0.5105042,0.06733755
0.51072246,0.06732214
0.51064664,0.06736526
0.51056767,0.06736539
0.5107579,0.067309685
0.5104488,0.06734066
0.5107337,0.06734519
0.21654986,0.4018616
0.21662027,0.401855
0.21660168,0.40209624
0.21647306,0.40214118
0.21643566,0.40202138
0.21661545,0.40191862
0.21650647,0.40216684
0.21661235,0.4022357
0.2165838,0.40192732
0.21655114,0.4022144
0.21654372,0.40228552
0.2164737,0.4023213
0.21664797,0.40207517
0.6002845,0.79887676
0.60075986,0.79833496
0.60056895,0.79866636
0.60073125,0.79903567
0.6006726,0.7989802
0.60029835,0.79858404
0.6005282,0.7988796
0.6007433,0.79860693
0.60085857,0.7990687
0.6007098,0.79875135
0.6004185,0.79859555
0.6006067,0.7983669
0.6005967,0.79893327
0.45242292,0.16890882
0.4521178,0.169037
0.4522801,0.16904584
0.45209774,0.16888976
0.45210978,0.16897339
0.45233834,0.16910182
0.4519842,0.16889419
0.45207274,0.16900797
0.4521446,0.1689505
0.45213106,0.16890228
0.45198062,0.16906354
0.45227045,0.16908054
0.45217982,0.16899061
0.30892867,0.25352824
0.30868596,0.253553
0.3088452,0.25374496
0.3088644,0.253492
0.3088444,0.25349942
0.30884895,0.2537598
0.3088759,0.25365597
0.3088573,0.25359592
0.30882937,0.25355557
0.30887708,0.25351623
0.3088355,0.25364235
0.3088758,0.25366458
0.30864364,0.25379336
0.79825217,0.3111797
0.7980521,0.3110263
0.7975977,0.31102392
0.79782414,0.31101614
0.7977373,0.31112882
0.7980722,0.31131825
0.7979673,0.3110414
0.7980356,0.31115243
0.7983116,0.3109756
0.79753447,0.31131172
0.79830986,0.3112241
0.79818916,0.31124654
0.79829663,0.31101286
0.6436776,0.37474558
0.64315706,0.3747424
0.6436886,0.37493888
0.64333576,0.3748032
0.6431899,0.37467963
0.6431317,0.37485963
0.64319193,0.374753
0.6433566,0.37463382
0.64316165,0.3750058
0.64322263,0.37470108
0.6437199,0.3749
0.6432246,0.37483
0.64365727,0.37496632
0.18436459,0.28871906
0.18432395,0.28906617
0.18441176,0.28903434
0.18438038,0.28879192
0.18435842,0.2889279
0.18438788,0.28877687
0.18424967,0.28895113
0.1843724,0.288921
0.18427001,0.28906107
0.18431418,0.2889688
0.18440513,0.28873232
0.18430614,0.28906682
0.18425982,0.28897163
0.60139954,0.50449836
0.6014982,0.50470376
0.60143423,0.50436395
0.6013269,0.50431406
0.60180795,0.5046891
0.6013717,0.50434875
0.6013765,0.5044108
0.6018229,0.5044621
0.6018762,0.50432193
0.6018923,0.5044496
0.60137343,0.50443184
0.6014791,0.504464
0.60136724,0.5046422
0.5544048,0.43387687
0.55413777,0.43357822
0.5543679,0.43372872
0.5544044,0.43392676
0.55436504,0.4339067
0.5544069,0.4334953
0.55454135,0.4334892
0.5540005,0.43364727
0.5541211,0.43352568
0.5541079,0.43387276
0.55407625,0.43373024
0.55423534,0.43380848
0.5543632,0.4338023
0.6611598,0.5274641
0.6611959,0.52793455
0.6610751,0.52760464
0.6613723,0.52771366
0.66089004,0.5275096
0.6611717,0.5280161
0.6609802,0.5278925
0.6610227,0.5278802
0.6610346,0.52765495
0.66097814,0.5274954
0.6610766,0.52763027
0.6609512,0.52760893
0.6608542,0.5274608
0.8345051,0.20894474
0.8345788,0.20898971
0.8343461,0.20896372
0.8342975,0.20899788
0.83439016,0.2089809
0.8349781,0.20890069
0.83442664,0.20896041
0.8348848,0.20903926
0.83474416,0.20903927
0.83436567,0.20909822
0.83496535,0.20892727
0.83451563,0.20897429
0.8348983,0.20904815
0.50830716,0.77933156
0.5083667,0.779629
0.50869,0.779568
0.50850594,0.7795102
0.5087416,0.77977365
0.50850856,0.7792262
0.5082195,0.7796252
0.5085691,0.77925044
0.50870603,0.7793957
0.5084444,0.7797601
0.5087169,0.7793684
0.5086288,0.77925384
0.5084123,0.7791369
0.6054419,0.41084784
0.605705,0.41092628
0.60541844,0.411035
0.60553294,0.41106167
0.605829,0.41095006
0.6054312,0.41106197
0.60565186,0.4108942
0.6054355,0.41101176
0.60544765,0.41109064
0.6054684,0.41112778
0.6054523,0.41116306
0.60583246,0.41085234
0.60543185,0.4108024
0.046897337,0.33175197
0.046917718,0.33164364
0.04692704,0.33166417
0.046920218,0.3315628
0.04687591,0.331688
0.04692368,0.33148786
0.046869144,0.33170187
0.046921164,0.33162314
0.046906408,0.3314325
0.046910156,0.33141768
0.04692724,0.3316842
0.046910554,0.33160996
0.04690879,0.33165878
0.28339085,0.09165883
0.2833395,0.09169526
0.28331053,0.091616645
0.2833993,0.09162764
0.28351668,0.09159129
0.28339723,0.091609366
0.28334013,0.09156355
0.2832616,0.09158389
0.28345522,0.09157082
0.28341994,0.09161666
0.28351396,0.09161265
0.28332114,0.09160811
0.2833774,0.09154754
0.42844623,0.642518
0.4283994,0.64298743
0.42868516,0.64285445
0.42878866,0.64259547
0.4287517,0.6426713
0.4286185,0.64283335
0.4286904,0.6423139
0.4287681,0.6428657
0.42850327,0.6424133
0.42853686,0.64279264
0.42860848,0.6423501
0.42864642,0.6423086
0.42853606,0.64252675
0.89959514,0.2569474
0.8993864,0.25710514
0.89969057,0.2568926
0.8993468,0.25714016
0.89938545,0.25717247
0.8991361,0.2571253
0.899756,0.25705826
0.8993275,0.2569471
0.8993231,0.2570128
0.8998456,0.25697595
0.8990807,0.25690597
0.8997337,0.25693223
0.89913017,0.25708085
0.5663891,0.7554722
0.56591225,0.755788
0.56623507,0.7552988
0.5663019,0.75586265
0.5663947,0.7560018
0.5662913,0.75557894
0.5662703,0.75532675
0.5659278,0.7559978
0.5663389,0.75590944
0.5663676,0.75547296
0.5663001,0.75533026
0.5661531,0.75537425
0.5663255,0.7556244
0.8836051,0.28809008
0.8838462,0.2882375
0.88332623,0.28809944
0.88389343,0.28822428
0.88313186,0.28826097
0.8830497,0.28831497
0.88356835,0.2882255
0.8831217,0.2881569
0.8834143,0.28806314
0.8837847,0.28826347
0.8837156,0.28824234
0.883712,0.28822973
0.8837664,0.28807363
0.42540708,0.7397908
0.4253026,0.73982877
0.42557552,0.7400635
0.4253932,0.73992175
0.42552742,0.7402152
0.42567497,0.7403974
0.42564484,0.74040055
0.42556787,0.7401698
0.42568398,0.7400107
0.4256516,0.74035764
0.4256345,0.74059063
0.42535564,0.7404768
0.42533267,0.740175
0.6731977,0.4826549
0.67350924,0.48263305
0.673388,0.48240063
0.6735161,0.48232806
0.67333394,0.48248866
0.6730562,0.4827421
0.6734193,0.4826241
0.6736155,0.4824798
0.6731686,0.48234534
0.67348033,0.48228723
0.6729533,0.48244867
0.67337793,0.48261678
0.6730141,0.48258716
0.48900363,0.10965941
0.48901668,0.109543994
0.48889002,0.10953828
0.48927155,0.10964411
0.48904672,0.109657
0.4892846,0.10953516
0.48908874,0.10964413
0.48926008,0.109633915
0.48900643,0.109581046
0.4889155,0.1095893
0.48931587,0.10960753
0.4889016,0.10963786
0.48929694,0.10962123
0.79080296,0.20303343
0.7911292,0.20308863
0.7907497,0.20300478
0.79113424,0.20288573
0.79142135,0.2029451
0.79141706,0.20304681
0.7913623,0.20292614
0.7912516,0.20299292
0.79098195,0.20289002
0.7913163,0.20304635
0.79154384,0.20288764
0.7907507,0.20307481
0.7915299,0.20299001
0.08384652,0.24491693
0.08384153,0.2449458
0.08391535,0.2449179
0.08391664,0.24495098
0.08384398,0.24514642
0.08389801,0.24496086
0.083846785,0.24488705
0.08385582,0.2450633
0.08382183,0.24516149
0.08383787,0.24493292
0.08386217,0.24513279
0.08389311,0.24513574
0.08387328,0.2449492
0.6371803,0.5422401
0.636964,0.5417636
0.63716716,0.5419631
0.63718873,0.5422653
0.6367247,0.542293
0.6370458,0.54180884
0.63685185,0.54186106
0.6369511,0.54198223
0.6369261,0.54223067
0.6371411,0.5419313
0.63658446,0.5421662
0.63690877,0.5421038
0.6368026,0.54227066
0.051287856,0.014898743
0.051280506,0.014849666
0.051249143,0.014828988
0.051313266,0.014828658
0.05131941,0.014899118
0.05130142,0.014879312
0.0512891,0.014877932
0.051250175,0.014846389
0.05127232,0.014845956
0.051271167,0.014839212
0.051313236,0.014844372
0.051293753,0.014821456
0.051271696,0.014824516
0.2491535,0.1450317
0.24903919,0.1449959
0.24920073,0.14516208
0.24901113,0.14504033
0.24912041,0.14503103
0.2490599,0.14507648
0.24903646,0.14508112
0.24913211,0.1450943
0.24920778,0.14504357
0.24918404,0.1451054
0.24903223,0.14505142
0.24914376,0.14500795
0.24903725,0.14511767
0.8139368,0.46785718
0.81392884,0.46808767
0.8144394,0.46776566
0.8141087,0.46778283
0.81447196,0.46797764
0.8138201,0.46791285
0.8141865,0.46806523
0.81382203,0.46778613
0.8143491,0.46792427
0.8137848,0.4679959
0.8140866,0.46804988
0.8144922,0.46787483
0.8142557,0.46788567
0.6051306,0.46715358
0.6048865,0.46712646
0.60489935,0.46734658
0.6051387,0.46745983
0.6053125,0.46728957
0.6049586,0.46726742
0.60503453,0.46700278
0.6054621,0.46711984
0.6053608,0.46702018
0.60543704,0.46707895
0.6052099,0.4673068
0.6054218,0.46744293
0.604958,0.46747681
0.6461104,0.5639038
0.6462706,0.56338984
0.64611167,0.56356716
0.646354,0.56344426
0.6460259,0.5634578
0.6459685,0.5638203
0.6460677,0.5636271
0.6464987,0.5636717
0.6460717,0.5635365
0.6463492,0.56365305
0.6462987,0.563392
0.646256,0.5634421
0.6461698,0.56338483
0.0888739,0.5039132
0.08886379,0.50412387
0.08891035,0.5041334
0.08891336,0.5039384
0.08893754,0.50395554
0.08887589,0.5037153
0.08891188,0.50360453
0.08889617,0.50377077
0.088875964,0.50378174
0.08886228,0.50364625
0.08894097,0.50406605
0.088903666,0.5035818
0.08892144,0.504117
0.8167822,0.17226352
0.8171703,0.17242867
0.8167635,0.1723323
0.81701714,0.17234991
0.8170114,0.17247845
0.8170753,0.17244808
0.81735235,0.1722867
0.8169136,0.1724444
0.8168336,0.1724017
0.8170188,0.17236902
0.8169313,0.17241327
0.8166625,0.17230627
0.8168468,0.17235808
0.6453624,0.14273758
0.64540994,0.1427342
0.64588183,0.14267178
0.6456624,0.14258291
0.64559513,0.14265154
0.6459465,0.14254324
0.64589226,0.14266574
0.6456884,0.14253454
0.6458359,0.14262
0.6453825,0.1426258
0.6454249,0.14261116
0.6459523,0.14266135
0.64568007,0.14252642
0.84203726,0.578173
0.8424051,0.57784253
0.8421432,0.577863
0.84265584,0.578209
0.842699,0.57773775
0.8424131,0.57790685
0.8421662,0.5781683
0.8424649,0.5779241
0.8418929,0.57773656
0.8424624,0.57804835
0.8419571,0.5782191
0.8424578,0.57785064
0.8422304,0.57814616
0.8351964,0.6055759
0.834461,0.6057955
0.834564,0.6052624
0.83483183,0.6052914
0.8344504,0.60549057
0.83491707,0.6057336
0.8350539,0.6055054
0.83520365,0.60522354
0.8347761,0.60578084
0.8351972,0.60580146
0.8348427,0.6053357
0.8345809,0.60579383
0.8343831,0.60538006
0.7576615,0.082813546
0.75744027,0.08282922
0.7574895,0.08277097
0.7572315,0.08284051
0.75739545,0.0828165
0.7571724,0.082816675
0.75756246,0.08277279
0.75734144,0.082826555
0.7577512,0.08289363
0.7577778,0.082808115
0.757335,0.08288047
0.75738835,0.08285388
0.7573136,0.08288369
0.31835574,0.21933356
0.31834045,0.21949378
0.3184907,0.21938756
0.31847158,0.21951164
0.31851083,0.21951887
0.3184665,0.21930242
0.31840432,0.21929416
0.31849396,0.21950747
0.31835616,0.21929167
0.31823373,0.21938634
0.3183295,0.21927823
0.31825027,0.21943906
0.31852624,0.21942227
0.10132541,0.90790415
0.10135415,0.90751034
0.101329505,0.9082788
0.10127127,0.90780085
0.10132593,0.907494
0.101371855,0.9074977
0.10130491,0.90778106
0.1013356,0.90828025
0.10135318,0.90755945
0.10131596,0.9076907
0.10136965,0.9077678
0.10129162,0.90739465
0.10132669,0.90824443
0.15107459,0.88891995
0.15100333,0.88893336
0.15102117,0.88894325
0.15108536,0.8888738
0.15115875,0.88893175
0.15112486,0.8887586
0.15112022,0.8895755
0.15107502,0.88869274
0.15113536,0.8891077
0.15115008,0.8893254
0.15108928,0.88909614
0.15101866,0.88927877
0.1511726,0.8888497
0.48300514,0.0910976
0.48306644,0.09110482
0.4827653,0.09113873
0.4828591,0.09113109
0.4830274,0.09114376
0.48285037,0.09106272
0.4828847,0.09117616
0.48299682,0.09108605
0.48306516,0.09114838
0.48298138,0.09108937
0.48301923,0.09106182
0.4829349,0.09117713
0.48297894,0.0912115
0.77294695,0.7158959
0.77296466,0.71641976
0.7732492,0.7160247
0.7731644,0.7159526
0.77272666,0.71596587
0.77334505,0.71639013
0.77262336,0.7165904
0.7727609,0.716527
0.7730562,0.7161066
0.7727423,0.71638316
0.7726986,0.7163728
0.77304757,0.7160517
0.7726758,0.7162005
0.81445557,0.45449877
0.8140704,0.45459536
0.8140817,0.45491508
0.814315,0.4549505
0.8139838,0.45487687
0.8141063,0.45466447
0.8142689,0.45459074
0.8139324,0.45498288
0.8141505,0.45489296
0.8138929,0.4547337
0.8138683,0.4545126
0.81424403,0.4547017
0.81423163,0.4548312
0.88360125,0.685668
0.8832586,0.6860752
0.8838428,0.6854376
0.8835608,0.68543804
0.8835614,0.685786
0.88310295,0.6858787
0.8836813,0.68575126
0.88300055,0.6857039
0.88378125,0.68610895
0.8831256,0.6861882
0.88357884,0.6857119
0.88371617,0.68592435
0.8833956,0.6857593
0.6110774,0.35339156
0.6113384,0.35349426
0.61108345,0.3532668
0.6107762,0.35357788
0.6112052,0.35325894
0.61119395,0.35356557
0.61080825,0.35364538
0.6109058,0.35326695
0.61095446,0.3535885
0.61076814,0.35366762
0.61134815,0.35345894
0.6108969,0.35336015
0.610887,0.3532516
0.21835794,0.4153803
0.21847977,0.41576028
0.21843466,0.4156747
0.21848576,0.415465
0.21853644,0.41545594
0.21842793,0.4155821
0.2183868,0.41546834
0.21850888,0.41577822
0.21843067,0.4156805
0.21834028,0.4157642
0.21856298,0.41545594
0.21833389,0.41534135
0.21846652,0.41575795
0.87435776,0.5360239
0.8743278,0.53615224
0.8743169,0.53660244
0.8745581,0.53644127
0.8740711,0.5360493
0.8748094,0.5364481
0.8740873,0.5363819
0.87434953,0.53605354
0.87434626,0.53636396
0.8744881,0.53637767
0.87426496,0.5360461
0.87449116,0.5361926
0.8741088,0.5364
0.9600721,0.21436453
0.9603557,0.21425001
0.96012765,0.21444382
0.9604889,0.21430854
0.9602564,0.21429612
0.9608584,0.21426044
0.96007544,0.2143264
0.9606344,0.2145027
0.9602922,0.21431251
0.9601704,0.21429026
0.96084666,0.21422511
0.9603112,0.21427631
0.96043366,0.21436611
0.2102059,0.63725674
0.21013704,0.63728696
0.21013603,0.637218
0.20998642,0.63736284
0.2099979,0.63727087
0.21013488,0.637136
0.2102009,0.6367855
0.21007378,0.63676107
0.20999575,0.637252
0.21003911,0.6369288
0.21007054,0.6370915
0.2101191,0.636974
0.21009722,0.63720953
0.56263804,0.13057318
0.5627272,0.13072582
0.5624646,0.13066122
0.5623188,0.13072163
0.56266063,0.13062903
0.5624024,0.13069624
0.5623955,0.1306795
0.5622967,0.13073947
0.5628354,0.13072386
0.562326,0.13071346
0.5625047,0.13066852
0.5626626,0.13056068
0.5625547,0.13066341
0.41723973,0.35676992
0.4171966,0.35666838
0.4170123,0.35640246
0.41696116,0.35664997
0.41710967,0.3565299
0.41712573,0.35656622
0.4171043,0.35639736
0.41713202,0.3566637
0.41720605,0.35659245
0.4168977,0.35655376
0.41698053,0.3564085
0.41718146,0.3565864
0.41720316,0.35679898
0.7445652,0.67163426
0.74432105,0.6717364
0.7442168,0.6718197
0.74460864,0.671882
0.74478495,0.67192316
0.7445313,0.6718137
0.74478704,0.67193943
0.7444935,0.67192835
0.74490005,0.6720224
0.74422455,0.6718758
0.7442451,0.67181814
0.7444665,0.67165637
0.7443119,0.67187685
0.2028577,0.6098172
0.20279835,0.6102347
0.20284288,0.610205
0.20271266,0.6102506
0.20274222,0.6097616
0.20282066,0.6102314
0.2027267,0.61019415
0.2028055,0.6099778
0.2028592,0.61000586
0.20275675,0.6101369
0.20282133,0.60970247
0.20280157,0.610204
0.20280813,0.61029667
0.2111521,0.6563672
0.21121725,0.65650403
0.21108587,0.65656126
0.21110785,0.65681297
0.21116266,0.65678895
0.21118155,0.6566077
0.21114704,0.6564865
0.21106221,0.6565251
0.21120359,0.656623
0.21103948,0.65684265
0.21119317,0.6563689
0.21107113,0.65685946
0.21121544,0.6567627
0.87960565,0.36033112
0.8792244,0.3602808
0.87936795,0.36045703
0.87931556,0.36032322
0.8790572,0.3603846
0.8792446,0.36031702
0.87968636,0.36036724
0.8791647,0.36048064
0.8790599,0.36021164
0.879883,0.36037832
0.8797488,0.3604388
0.8791841,0.36048022
0.87971884,0.36040777
0.18773568,0.579267
0.18785132,0.57918847
0.18778227,0.5790881
0.18785413,0.57899785
0.18785489,0.5791776
0.1877554,0.57913435
0.1877336,0.5791397
0.18788603,0.5786675
0.18782125,0.5789729
0.18778095,0.57873005
0.18775272,0.579264
0.18792067,0.57916886
0.18791355,0.57896996
0.5810932,0.5377727
0.58102304,0.53788567
0.58108807,0.5378717
0.58114445,0.53819346
0.58076686,0.53766674
0.5807558,0.53792113
0.5811699,0.53800505
0.5807684,0.5380472
0.5810855,0.5377359
0.5807826,0.5381336
0.5809647,0.5382549
0.58076787,0.5381528
0.5809584,0.53770345
0.79497284,0.46361306
0.7944286,0.46370977
0.79470325,0.46345314
0.794759,0.46367216
0.79468685,0.46323317
0.7943048,0.46344402
0.79465044,0.46369225
0.79424936,0.46327776
0.7942529,0.46365902
0.79424566,0.46352047
0.7950328,0.4632858
0.794808,0.46342993
0.7942655,0.46346128
0.23779547,0.4338033
0.2377146,0.43405676
0.23779203,0.43364826
0.23770712,0.4336006
0.23762485,0.43399823
0.237853,0.43406183
0.23783666,0.4336684
0.23780406,0.4337789
0.23778385,0.43398637
0.23765148,0.4338317
0.23763531,0.4339263
0.23776223,0.43387836
0.23773421,0.43374455
0.021537304,0.7829829
0.021525187,0.7828477
0.021533117,0.78338367
0.021556996,0.7830178
0.021540025,0.7834031
0.021535294,0.7828169
0.021548735,0.7833106
0.021549506,0.78329957
0.0215289,0.7832788
0.021524368,0.78286123
0.02152012,0.78287816
0.021521388,0.7832843
0.021547303,0.783414
0.8269514,0.27891037
0.8265523,0.2790549
0.82712907,0.2789833
0.8265736,0.27891138
0.8265701,0.27894425
0.8265991,0.2789216
0.8270336,0.27901962
0.8264184,0.27893397
0.82721436,0.27901033
0.8270879,0.27908498
0.8269341,0.27923563
0.8269323,0.27903846
0.82705307,0.27901724
0.7355792,0.5440213
0.73529404,0.54378307
0.7357836,0.54423267
0.73562795,0.5441695
0.73538446,0.5442342
0.7350953,0.5440263
0.7353264,0.5441481
0.73505986,0.54426634
0.7352587,0.54422486
0.7355537,0.54435503
0.7355137,0.5439233
0.73532885,0.54400414
0.73570716,0.54391545
0.8191814,0.21129361
0.81931484,0.21114835
0.81969017,0.21126606
0.8194695,0.21121827
0.81933314,0.21118318
0.8193083,0.21117769
0.81918335,0.21134372
0.8191735,0.21120365
0.81942016,0.21108802
0.81951785,0.2110966
0.8197935,0.2112469
0.8194732,0.21128874
0.8198644,0.21121234
0.20846088,0.13461559
0.20846762,0.13458985
0.20845816,0.13444689
0.20830536,0.13445826
0.20825695,0.1345422
0.20825936,0.13455485
0.20827784,0.13454449
0.20838867,0.13450326
0.2083146,0.13446471
0.20834146,0.13445348
0.20836663,0.1344507
0.20834737,0.13461673
0.2083616,0.13459052
0.1281727,0.16308212
0.12822668,0.16305701
0.12820897,0.16303454
0.1281334,0.16300705
0.12822379,0.16296373
0.1281607,0.16303812
0.12809642,0.16310908
0.1281094,0.16299306
0.1281529,0.16302837
0.1281112,0.16313453
0.12816586,0.16310032
0.12821877,0.16314796
0.12809703,0.1630524
0.27196202,0.09880018
0.2718657,0.098793566
0.27190536,0.09873755
0.27184963,0.098803386
0.27193373,0.09888188
0.27192342,0.09887639
0.2721233,0.09888545
0.27191448,0.0988546
0.2720431,0.09882226
0.2720339,0.09879361
0.27210283,0.09875852
0.27204424,0.09877122
0.2719115,0.09876355
0.31417874,0.15643692
0.31403384,0.15664122
0.3140727,0.15644225
0.3140118,0.15649013
0.31402528,0.1566218
0.31389666,0.15649414
0.3141929,0.15658988
0.31414732,0.15643905
0.31398842,0.15661372
0.31419414,0.15641457
0.31411985,0.15646099
0.3139052,0.15647526
0.31407905,0.15642403
0.65570205,0.46077862
0.655693,0.46040058
0.6554332,0.4608568
0.6555214,0.4606586
0.65588784,0.46071663
0.6559733,0.46075684
0.6555536,0.46065736
0.65563023,0.46039873
0.6554051,0.46038046
0.65550506,0.4607198
0.65569407,0.46039814
0.6558462,0.4605132
0.65568423,0.46081293
0.75626814,0.7758966
0.75633675,0.7758316
0.7559447,0.7761053
0.756204,0.77595484
0.75620943,0.776182
0.7556225,0.775808
0.756126,0.7758404
0.7558364,0.7760342
0.7562657,0.77590656
0.756152,0.77559245
0.756106,0.7759351
0.75601494,0.77552086
0.75618017,0.7762677
0.08210544,0.19377038
0.08209017,0.1939695
0.08214928,0.19393192
0.082132645,0.1937664
0.08216123,0.19376862
0.082141176,0.19381492
0.08212846,0.1939504
0.08208502,0.19380699
0.08209564,0.19397849
0.082129404,0.19394408
0.08212557,0.19381769
0.082083866,0.19400114
0.082086645,0.19383201
0.18396287,0.56015676
0.18393977,0.56048167
0.18396874,0.5604448
0.18384658,0.5602698
0.18378727,0.56013125
0.18378228,0.56027514
0.18384561,0.56004786
0.18376221,0.5599899
0.18382311,0.5599838
0.18395294,0.56042314
0.18392156,0.55993915
0.18376769,0.5600109
0.18396078,0.5600517
0.11939744,0.5021431
0.11928676,0.5025085
0.11939402,0.5023876
0.11936171,0.50252265
0.11934937,0.50212
0.11939245,0.50241184
0.119365044,0.5021388
0.119351305,0.50221956
0.11936641,0.5024052
0.11936469,0.50249
0.1193443,0.50213957
0.1193523,0.502625
0.119273,0.50235385
0.61875725,0.10429074
0.6189463,0.10438742
0.61910045,0.10424975
0.6191852,0.10430356
0.619119,0.104384236
0.6191321,0.10437824
0.6188611,0.10428013
0.61909753,0.10441451
0.61922634,0.10426184
0.6189381,0.10425725
0.61872655,0.1043535
0.6192049,0.10434152
0.61926025,0.10430243
0.80861,0.27569115
0.80927914,0.27558303
0.80901146,0.27561435
0.8088287,0.27539325
0.8091277,0.27551612
0.8093857,0.27552497
0.8087212,0.27554008
0.80912393,0.27541113
0.80916244,0.27555957
0.8086565,0.27557367
0.80900824,0.2756118
0.80925715,0.27566737
0.8089289,0.27564946
0.24136591,0.47522762
0.24135755,0.4750507
0.24151348,0.47482
0.24159303,0.47495985
0.24137357,0.4748405
0.24156386,0.4749008
0.24158633,0.47526354
0.24138863,0.47522542
0.24134609,0.47509158
0.241385,0.47501335
0.24139991,0.47515538
0.24148902,0.47482568
0.24147214,0.4750337
0.21736476,0.10257307
0.217569,0.10269727
0.21735895,0.10268551
0.2175016,0.1025969
0.21743141,0.10272247
0.21745627,0.10267406
0.21752115,0.10265379
0.21753244,0.10268291
0.21743195,0.10262282
0.21742895,0.10268368
0.21755178,0.10266525
0.21742831,0.10260931
0.21755989,0.10259994
0.06295691,0.63903093
0.06293732,0.63901454
0.06292428,0.63923496
0.06294819,0.63913244
0.062923364,0.6388638
0.06297053,0.639023
0.06296171,0.63897824
0.06290407,0.63931924
0.0629634,0.63893604
0.06295457,0.6389212
0.062946044,0.63900316
0.062902376,0.6388856
0.06298659,0.63939226
0.7895449,0.4733849
0.78971046,0.47367695
0.78987414,0.4734631
0.7894133,0.47364834
0.7899768,0.47384837
0.7899904,0.47364792
0.78951645,0.4738696
0.7896835,0.4735317
0.7893831,0.47360656
0.78998417,0.4736942
0.7893533,0.4738617
0.7898976,0.47335812
0.7896153,0.4734871
0.5422993,0.38760185
0.5419946,0.3873777
0.5419305,0.38723683
0.5421306,0.38756964
0.54244477,0.38756424
0.54228497,0.38753468
0.5422053,0.38746104
0.5421841,0.38748753
0.5421274,0.3872839
0.54212433,0.3875323
0.54207253,0.38758057
0.54240215,0.38767475
0.54239696,0.38725123
0.8518511,0.8373001
0.8522807,0.8371475
0.8519043,0.8378237
0.8521803,0.8374875
0.85204756,0.8374844
0.8518343,0.8373234
0.852149,0.8370602
0.8521986,0.8371207
0.85226816,0.83760035
0.852417,0.8374281
0.85246736,0.8374603
0.8523461,0.83759934
0.85203934,0.8370874
0.42181903,0.3657433
0.42142102,0.3659105
0.4217043,0.3655596
0.42164308,0.36580294
0.42142883,0.36577308
0.4215779,0.3658553
0.42143753,0.36583444
0.42142117,0.36572835
0.42169985,0.3658107
0.42157495,0.36568955
0.42179507,0.36552733
0.4214532,0.3656092
0.42184794,0.36556816
0.2830516,0.7463884
0.2832041,0.7470493
0.28328058,0.7468642
0.28316018,0.7466601
0.28330845,0.74686486
0.2830324,0.746936
0.28322974,0.74674004
0.2831937,0.7463038
0.2833037,0.74634945
0.28309166,0.74655604
0.28328472,0.74665195
0.28309575,0.7469615
0.28303072,0.746538
0.820606,0.2731682
0.82115924,0.2733833
0.8209105,0.27343354
0.8210306,0.27326113
0.8209986,0.2731486
0.8205503,0.27330196
0.82104284,0.27315888
0.82075715,0.27323365
0.82039386,0.27317095
0.82116413,0.27317137
0.8205741,0.2732993
0.8204537,0.27324364
0.8208706,0.27315295
0.5085207,0.8046566
0.5088323,0.80503964
0.50836396,0.8051604
0.5087214,0.804706
0.5086933,0.80484825
0.50833315,0.8047329
0.5087765,0.8049692
0.5084026,0.80507416
0.50859773,0.805298
0.50880384,0.8054056
0.50844336,0.805163
0.50861883,0.8046532
0.50850713,0.805461
0.88226634,0.74300826
0.8822019,0.74319935
0.88229275,0.74283785
0.88226473,0.743197
0.88252616,0.7430497
0.8821145,0.7434342
0.88239646,0.74318373
0.8827547,0.7435408
0.8820932,0.74328494
0.88291574,0.74352974
0.88269866,0.7428723
0.8826672,0.74338055
0.88211024,0.74328387
0.5361843,0.5805397
0.5362333,0.58075327
0.53616506,0.58096933
0.536214,0.5809471
0.536568,0.58052623
0.5364928,0.5806967
0.53653765,0.5804819
0.5364681,0.5807038
0.5366093,0.58077174
0.5362417,0.5808598
0.5365561,0.5809306
0.5364065,0.5805623
0.53644055,0.5806328
0.24129908,0.5127975
0.24125315,0.512967
0.24130172,0.51280063
0.24129729,0.5130879
0.24137662,0.51300114
0.2413344,0.5129472
0.24114607,0.51313335
0.24116363,0.51308656
0.24135861,0.5126532
0.24129899,0.512908
0.24126868,0.51298636
0.24123155,0.51280624
0.24119154,0.5131515
0.8844188,0.3333221
0.8847713,0.33337596
0.8848282,0.33334476
0.88496333,0.33353913
0.8846293,0.3331401
0.8850463,0.33345267
0.88481295,0.33329958
0.88436127,0.33314252
0.8843418,0.33350688
0.8851291,0.33321372
0.8846254,0.33340415
0.88480264,0.33350727
0.8849263,0.33346647
0.3397806,0.37617847
0.33959883,0.37623873
0.33965388,0.3764121
0.33969545,0.376215
0.33977756,0.3761832
0.33972016,0.37613577
0.33994552,0.37623844
0.33985862,0.37636334
0.33978102,0.37611592
0.33965775,0.37630847
0.33988994,0.37630928
0.33982116,0.37623665
0.3397873,0.37636283
0.22765648,0.3835003
0.227553,0.38337398
0.22761157,0.38350794
0.22762915,0.38367417
0.2276022,0.3835741
0.22763896,0.38350457
0.22768472,0.38353583
0.22752918,0.38356137
0.22766986,0.3836941
0.22766227,0.38350227
0.22762866,0.3835027
0.22749394,0.38365254
0.2275646,0.38345414
0.3301079,0.7711253
0.329984,0.7704712
0.3300012,0.7707647
0.32998443,0.7707568
0.33014452,0.7710436
0.33003822,0.77074
0.3298792,0.7709296
0.33003044,0.7706113
0.3298988,0.770396
0.33007053,0.77109843
