2.3168050146618344,33.887630092095414,166.748560443847,-106.31195805369597,-196.8095198783122,-18.91169761986939,-71.30947552400065,-73.91586781667294,42.38574014400108,-69.8770265457479,
50.71830865732893,146.08065004153934,-11.195949283866726,-68.02319516229998,-262.3177122519709,-170.364996426284,94.77363168420023,38.57203010388346,-34.09515419728967,-22.219875061412058,
193.33300771847541,-2.770950404781938,-75.84896944883451,76.03906452766765,33.06607128504465,-63.71417367937535,30.318250530815888,59.32127266719509,-196.42839508948148,23.516788303778117,
152.37286094618906,31.483056645887242,-20.83177055575405,-253.96547284488608,46.0425041358434,50.56652222260599,70.66967932604487,-87.00633787301899,43.141260659504425,61.39020158524365,
105.7342177978446,66.13443090667505,191.24279627798845,9.781552762179096,-0.5634925206829109,80.04182003943122,-28.798475010808943,-15.632646244498074,-40.90404562437225,17.272045318006473,
142.5502862284726,-49.55484288969602,-95.47920363782286,-38.30407289884452,169.34383165757498,28.760754451941335,-28.26584064517415,90.82595465462546,339.3220047424974,281.49797982736413,
-9.830209545790744,-127.40652610148024,17.592099430664177,6.772208024264717,-184.8686849590248,245.5103387213362,-37.17973145592602,-100.57019904082563,90.2204670594121,-264.86412596042237,
60.557542049328404,52.90398079515417,42.54549063463507,-89.80870650900474,-22.928682186193544,135.76718513803078,-85.66894887157184,66.69383921951597,54.349492015601456,-94.0912725715671,
6.250326729709103,5.796815882924231,-4.010747456906719,-102.99862722828126,124.42965524486365,77.46027236441323,78.69873482080614,229.27555536693447,-16.3408535997578,117.5064191801258,
-54.33146449510764,-156.49327051820399,5.1083462229327425,40.6222529913887,-26.288147800600616,66.09546649358946,-103.9422341477735,-8.240247114230241,-14.83349280129912,53.36094916398451,
6.914363243342558,55.00319366102363,-100.73901856383685,69.1874142496711,93.34402539145822,-59.88882091486267,-65.17459489962279,108.84995889292897,10.894089749563989,-129.9052423626249,
-34.20658851966799,-137.76240003140015,59.52393497568708,104.4329794707574,-54.49252006797959,170.89361397747427,-70.58592829386842,76.44109556847314,-1.667652317598312,-61.50021900022916,
-2.641561098353473,76.33925471806774,-229.10458720015407,-63.86427891713702,-119.9831793003801,-16.29185390155107,-131.43559053725892,-39.23025555345989,-56.025349265853905,1.9588463290343996,
27.187388887770847,136.5011131503566,57.61098472017525,30.037279959173702,-117.21872327933683,-13.521098257339503,36.53974939687516,-46.73774826139409,-1.0752798831259454,-56.25981381897965,
45.11701356120703,2.668372993950523,-142.83093056662705,8.421236801084643,8.461932600180058,-88.04252679540501,28.99478271318685,115.03604564127001,39.79887455372816,88.46254843125998,
-103.76056987419291,76.47428977810729,-5.105580880703104,-36.12714563768031,236.7576050142883,34.496897550931905,114.71780001655354,168.03011225596026,139.7413830409877,-47.90951205515866,
71.6304767589006,-113.56503053540415,-83.20008177093278,9.012938855321016,-166.70960532915865,-60.738029703132426,47.691673894841664,58.85361554042111,37.01117953827709,-93.07053564579113,
-33.51256472850048,39.62892401826415,-24.07287076923289,13.867445818166571,-191.85983618576319,-34.066086808142934,-31.462655770366084,-91.68585132057791,-46.07516084591797,-69.67694642712216,
88.61125024726739,-103.37292560557319,59.752736109470504,213.6208702382242,-144.24818455603776,-98.98556270674231,48.20106547342473,45.92806324821067,-61.27413655005209,-12.105424767237292,
21.895906626198553,45.55688573415336,61.97967856105038,-133.05021595577887,156.52967264596884,44.91410833453971,-55.43999799306043,-72.11553693394622,-26.116243497769243,-33.93589210403312,
-52.0311129167946,-105.06129062968867,-28.94392714327425,-108.68933503694132,201.8033877297059,-4.058187296301834,154.14519315002687,160.68771417406361,-95.19335216184008,-34.79319852501464,
-4.348949980466655,22.313504362029295,1.4705955800325694,-77.70755921455626,-66.7593452458889,66.35123841363007,-73.25657394638402,35.99670624687262,-99.37689501526918,14.954775882382105,
94.81810551225655,72.04216361830584,164.6460632972905,-87.56425381701072,74.99162718821853,-33.13386597716084,-183.88862838542227,-137.97819629800247,124.26111382491156,27.34138976074312,
157.54899997007993,96.01680146168381,-40.81978082743904,-83.09234031058014,-69.24930352452398,2.541659774406342,8.356069179782915,13.253567572785837,30.08183077453269,-15.5616889524897,
-163.53111025742857,187.2044067928652,46.35923431522752,12.140261302546374,20.898368951863645,-31.288540770429655,176.85809928779938,-20.86451912427652,32.19196281663606,2.7783342064603733,
28.94023023757976,-10.471449214437508,-62.80368229645295,22.724739705522584,-60.57848565910137,95.64804815889747,-168.35860945956884,11.94705771832487,103.41779340568232,106.29642778144479,
-25.416183545987252,-41.99265260554425,157.89701757218003,36.46635432813864,103.8276974696394,-52.60493172692486,-17.396179112012046,-32.29879535086371,36.96589962186162,1.9917264897616904,
-196.0487672960553,129.86765624931658,-42.13978722506653,75.67480790439866,24.31847794763345,55.39824052652879,63.22181851901048,-114.45848016626728,-172.21596107220245,-77.62234578611744,
117.1327231001893,62.307291832069055,101.26336488344663,-7.664962155715781,-170.04041372089108,-146.37212924968355,177.6690565927351,5.900034773037333,-7.640471353834741,-178.27452140680106,
157.1299667924501,34.43581218986837,-18.73663046437799,-169.15706442945586,-55.54670336843007,-112.25143769458543,-15.102199904267891,17.740659837171762,40.72330429556632,-158.46083170197366,
-136.06787192875876,80.19833697171909,-128.81457909841149,17.603701901416127,-60.611141935747504,-115.68529872439828,-21.30280730802627,38.06298619139218,144.8948616332698,-42.145795581705904,
119.72336609878091,-68.06082491274567,76.96308999191565,-50.10589001314899,164.27708453359807,16.748273968443648,-13.65600605758797,-8.539540279602715,35.51983085839274,-57.93940718207619,
47.445361752898386,33.359435689346576,-22.88312828531856,-54.18154923551294,-22.985048716560836,200.0658592916712,-83.40712089067026,-61.075764309619885,-34.63741180645092,153.36170274867686,
-54.60904594171064,62.07968066246157,-68.33980585093119,-101.68438420222307,80.20191239545213,34.31300944706412,60.98805549363677,115.95487938707709,55.93290473349371,5.288721809699154,
81.90857793881386,-45.01049503093009,34.235137203645095,178.0630708461223,-62.31759444429292,-95.87732170331165,-131.8344685577666,-70.4531332732976,87.31806909755038,-27.325180359147836,
-128.9987858763725,-68.34880771359468,-85.74121831564908,165.86321443749668,8.48025614597821,-42.7713490765953,-156.24464930821674,-97.65718248182306,49.1880489674535,60.80284998240717,
-80.5687026418621,-111.48011825299871,128.73528932755428,-23.278248503212502,-82.81091291501288,32.746891822250056,102.52038825534551,-17.05674925292732,99.51821890900834,31.52317724682998,
-57.15436694658934,131.49772910561833,-36.99869397934931,111.96881488345358,-13.956764944047995,208.25858657794151,0.8786828089624162,128.11492471815438,45.86849309824381,155.35443593097057,
10.512516567163333,79.33687754780185,-105.82424812840824,15.452488519315356,214.62885797316437,-46.57120279060057,202.9834945681555,27.723250620285985,-24.06973672803335,-52.52351081262256,
113.75354867815501,-145.93008642512422,-125.5157735592292,38.798215990263735,47.020482530442074,-82.38112146456767,-12.158688561948573,-52.93917767952115,-59.000369343936775,-37.89340939853775,
-75.07106025018324,-89.33920460894672,-14.90554463006944,-28.505464451240435,56.86338270744587,-52.050381561996836,-133.48568806416313,23.700749281969465,145.83483435338843,33.690536787228865,
-97.12024156616702,49.76966396834854,-44.025936571161225,111.21886920649078,83.24505783567398,-37.49722434065597,-12.472217161300742,-95.89627430523096,-51.20543377239343,-35.39888754723968,
129.04319939019356,-78.76488101525598,-17.39562124693289,-14.14375930476393,-73.47947880128282,-60.25522527623964,117.32942265281127,-27.913941220306892,29.345555404210593,-72.3361366630492,
133.28777779262225,-55.8382663855238,-115.71408555724503,-12.231338036931213,-106.35217391129106,33.89897192532299,84.05820723070062,56.405397943540336,44.34939367908196,88.7185708295241,
-86.00274478943554,-194.10814175338876,194.4586303754316,-47.847866495792985,-111.90028871635063,15.135185825330064,-68.20110771762377,-23.163646889285427,8.305756368879003,-17.14847049310933,
-124.50059246102498,81.4387806938464,54.892962490981866,-102.96901861765504,82.42943043759809,-34.30113249872142,-4.411937504234179,31.008299582341458,143.73365690712407,138.74939843290736,
-205.91729290792142,89.4880845844462,-113.07672181039537,7.078849533773653,53.03078818882588,65.49789117639291,2.4998524056305333,-8.925162103410033,-24.253415654020028,93.7511169890416,
261.19002915352405,-117.50466448572104,-84.68269542564015,-26.302915662564068,46.21176812566569,111.73831696419978,113.42107123888977,-30.29390950028953,21.56247385414965,162.51636153561492,
-83.71370126039858,33.2780304005115,87.86243250346449,-1.9500227083109976,40.54898281772681,145.71520812787745,60.823435451594555,-29.827843703749927,27.855428328155906,-316.4152565113636,
166.9023887517259,-73.36177241985155,-98.16409182694089,-112.75441762619316,-104.32400269571045,-145.34854827922575,-111.93004794024976,-30.551053586368702,115.44247751423097,33.430322541547504,
71.51379617269056,75.30141787690744,7.447434574253031,-28.796716834269485,-53.857996835088684,121.71003776832399,49.11666578966593,-78.7823072040332,32.93583130165953,-206.99048920028548,
152.05525294166247,-48.09098447707994,-40.72739343067674,27.28471801341672,40.19992621274338,-304.0432578983318,-97.05543560489316,35.43177617759991,-158.63365848067988,30.48264113629334,
-56.76663729955598,-26.341980070927125,-130.42010954724017,34.12591449874516,-106.57860108448898,58.07724673182626,-137.66321649827822,7.533419565695221,-3.8592212230204224,8.652982119517885,
90.72863032875026,102.48537376139446,96.62757218839191,58.0246464023608,-11.093260244437909,-115.2415418380736,87.95528532756956,-73.04643439439586,-66.42034598234186,-55.44419191810206,
-168.74692934492987,182.17303145951738,11.290061961195196,67.54052532785346,-6.929784782489938,47.095937297505145,-224.56882213897825,115.14532723878568,25.210762251899126,30.27936772670536,
116.95463094113165,48.34923809926317,-33.34801901367177,-53.62786611316389,231.94561950653983,64.67564207685547,-48.003743569084236,71.34974072317779,97.134587246685,-69.71181834635122,
151.5086626695612,14.444844338064694,-40.11995946963119,52.11490506016601,-103.96692362183396,183.52739260647783,15.58251363363787,113.22797178403896,124.44588869677445,-161.03675351212416,
128.65632371207093,55.05539668298927,-125.37889781587064,-116.47759611861233,38.76726805929851,12.068484968204206,25.30469713077823,-133.08896979993582,44.75598104112038,-161.5621791724511,
15.651924062728147,87.73163149228212,-51.41664013638753,32.449503887168355,5.378409033927042,-22.979729032391873,10.172748198577112,234.60094860417837,39.12116356851005,60.681381555471056,
57.911591328611365,24.135430554285247,58.87537339869945,-108.7899421426639,-37.43310321787144,101.10215835479657,-123.59540967220421,0.2520619470401708,60.01962400783223,-125.15751866439923,
-179.04817985256693,7.6598356088748405,-61.14566741463434,-121.42033859987183,-11.711560536783095,9.94147922277087,113.53300449306995,-177.9713409263712,65.00931400651,30.860672564559255,
8.46657004978777,-207.7838319843595,-74.86748921463854,68.94502324457568,-66.86534236260849,101.71159525526994,37.61313853249433,16.407043161502624,101.16105523580194,-191.6657577343474,
111.11504528895885,51.30359671076177,72.34625448432314,-194.71090551347652,-4.409544368894495,-26.98078335678919,72.42208124883265,-120.37010471627947,178.2456692532022,88.37481557195566,
57.56184986891658,-49.29508019697828,-68.11086417544595,111.95677497052539,22.790855484067453,208.07497889368153,115.19632353571268,42.12741064162617,-22.803416730184036,95.73924108044417,
-115.87964121929689,219.25114875960438,-136.3224869215762,-46.249867577989356,-110.38046756126974,-124.54751791293137,-75.85879850828292,51.958890156556805,-21.592745430865907,-35.62271318512478,
9.681269204537962,-9.481736145077448,-100.7476295090434,30.16673629293435,85.26801234892989,-24.466169376346684,-112.69334913439772,-147.88756183280614,-130.80444472792064,-103.20741894037337,
19.415576672233488,147.83123347774202,-57.559706452787964,-130.7174424420635,191.25607709524834,-21.858967293144893,-89.14615215815415,104.45135079114335,147.90548220715226,181.27478054048504,
-227.76953020641,43.718555392382434,84.40742917957478,-39.70372938413876,60.38243988571344,78.09668151148497,53.878120532449756,-7.791126266253431,26.81245931018553,74.60843525783687,
29.199509342481317,90.84200978902905,84.42028459070201,-10.277491329949308,-96.11219003258005,-15.86953549813979,24.00406913555813,-34.68872108860093,-53.27232019032606,-72.12811765412849,
-110.44117124038534,-7.264060800312509,53.47538035997378,141.197700581899,7.510720285450301,98.77183062268108,179.8388393141632,121.60573116892222,-123.15987492951083,48.017493086756346,
-65.48102202296427,-9.376939036913527,-157.97242160055745,35.6902905189594,-142.7463445571973,-166.44277280124612,8.530528588869881,20.290349588912562,-199.70650950600793,133.49798010858515,
82.19001329746149,-71.32462235698829,66.46747657012857,-21.95592075100677,-93.13515266900066,63.78196652598318,-29.489536876292537,110.04339870175397,62.752743673955045,-76.9079215060479,
-90.57851121338584,-48.97887950645867,-53.59876169225686,101.22574904372135,64.20917423519947,120.79877899166536,-18.028191964274637,-181.99626378345107,313.1587857466073,27.50524178128791,
74.2503182058313,-156.19042710058432,-14.681515568896602,10.159436654009985,-43.45677053943827,225.32234837004853,70.10963014600203,53.13737642017843,169.0631120264502,13.109000853855871,
-71.32517514959427,-119.51868657854124,-12.388910845762338,-58.799747508146204,82.15015443824208,-110.27401388630658,-7.676588687384768,30.275530279229802,-22.943889708209795,-25.090206462600623,
-86.5497221897117,-24.458406902861082,0.23798732118364488,-42.0678173065332,167.28344559406233,115.87465145753467,-112.72200710812173,60.78136066788568,86.13059229236435,67.66485496600157,
-34.5545760661748,5.9479968288182565,-104.58020481868463,-189.77594710289668,89.46115405389241,93.43963531346233,266.90579134814186,-99.19367120867055,17.511536050263608,50.99306177566923,
56.209455736112965,-81.17929770098443,-78.74835725707091,81.50317446474928,-36.69416418994884,-21.00551224429926,80.53223828256803,-22.68730572077114,88.71783033509865,146.9013542321859,
-68.82345442876637,-16.556148826547577,63.22904269228413,63.89977430977096,-129.22109473027837,103.20108711114295,27.90176796105656,160.2529217313278,111.70041732812545,-141.1259074380253,
82.543781057303,-183.2877909926347,-79.95122186340278,-28.10913956490351,68.25588859684707,-52.89381102162989,-18.510971959799633,11.38546867794705,30.4912713965999,21.030133119521945,
-238.83449818023797,205.5903494671893,-66.81147053139239,53.818060743695625,-105.0898055228165,100.8961448418751,-83.56826057653024,-26.87478292359138,80.26204266721683,-69.37993905478773,
94.64055158875264,111.03745779515313,16.35298412679955,-103.30047288341208,-63.84584931775707,-2.2551193962386797,-71.30377197292778,129.38425469435612,14.532255238948864,-91.71982551796579,
74.4311987598926,57.4533652693126,-67.97332543165669,-132.88375519955994,-22.23126839054051,108.43231603522199,-1.806004331347294,101.60230455537493,-79.4089985625356,92.77339392552176,
-145.08926849129222,-20.23417520107935,-33.166247311976264,301.48752616127143,-84.98622919268263,-203.4707758063836,-48.50684080985281,-3.584360977463434,-108.39794105956852,2.9868610296251066,
88.83089545540811,87.60916869424112,-86.6904506854507,-99.99463558958337,-171.8531099649319,129.55776066176264,-25.996323205089865,-105.38168465866737,167.2850473320508,73.52446854447604,
-59.847752568125934,125.34695367122563,29.462268197322345,-48.01140528198405,-45.38496092944967,46.98780849613292,-42.49341916957201,-32.39488017138082,-19.324776060123366,-45.940242499011354,
114.78580192037417,3.5539325440051375,140.02748862260066,140.9539291341458,84.64818219351956,-43.80768862584185,65.90449054434964,9.471693626052625,30.935490536550653,-52.30407993394181,
8.143687072391725,-65.25080302375453,107.7003787802445,-56.975495448328,21.997312118970612,83.09919010261416,10.436443723108736,127.63839845517882,-163.28335617818215,21.4479732817975,
3.8676751720539153,-91.49370120634701,32.72437985098168,-142.4832895952093,-149.83139213836793,37.19868134295108,-116.88519648750035,-141.0658826516231,-100.56635049196521,-140.47665117183865,
-223.74855893609617,62.395694643934796,61.65398151304095,-51.25830567207132,-125.31366614142534,-76.71930337151024,-77.46123670449559,-19.618145847319386,59.81914257059414,61.99809068059887,
53.44456301915851,209.8308211842719,48.260586098785694,33.98727376529103,-85.95642883450341,-98.97651823359597,-211.34325218840345,89.55685531697397,21.296641146299017,-41.95614905058995,
217.93130752608315,37.17454480386903,30.824228380578944,98.0320266090468,-100.15583067530633,44.291169464925666,-4.824438153880592,43.5697950770815,72.84483363259288,-128.75494486949975,
243.3010329278825,83.86216718062673,204.77076165682854,53.527105159261964,-115.86821541581385,-131.19940714350147,-135.90929327996415,134.94090291709125,123.44633175180853,203.9703166251944,
-17.281954083508957,-204.2718626252487,-42.664999231663494,134.8474104569413,-8.912314246547943,99.49549345543566,105.16314651958467,-12.956790006057187,168.87748628431356,84.62077472585918,
-114.25660339474429,-49.80753155892278,-81.81446128063564,195.39690834406986,131.25763218244015,85.11634494339098,177.24608127236513,160.52692173460196,-78.78041066994632,55.10287708087972,
-13.008272038119692,15.579980969579008,69.82983611941015,-207.98846048814937,80.31245811889181,-20.708625461238416,-45.13826735983342,64.0029078644664,82.39670461711742,83.64105191770224,
-55.781128219439616,138.82731769839228,-37.11280374474194,-2.8301008716064406,107.88716069641764,117.16332853900413,-132.03862261429853,40.59193531316462,-63.97426521263444,-88.54463110234792,
261.193331478817,126.82861502559213,101.46730006244601,-26.10671261532096,177.36886142068053,37.65864627728405,141.97136634643175,34.03613194138993,-60.4054179902071,39.71177286619633,
116.12391419219034,74.5874682434958,-189.7700800290416,-17.306977871759564,80.79150286443735,1.2316678373723409,-6.000717889063982,-103.39255108433716,134.34110144616437,75.55702243076553,
62.11664737677246,84.47971883823023,-86.24217218309205,-117.08390785840439,-68.55013320199973,11.378963508767304,12.45704495119582,-185.62340277501664,-15.796650719068724,-28.360627217753002,
179.52024125815012,50.325911199504844,16.330141650221353,7.870645819287249,-130.77070931049604,9.314733177262227,-112.55511009321131,-69.74254455188088,39.348112441122275,63.038875964940125,
-66.5218345053551,9.482597146188688,48.7391635395771,50.37181685833782,93.28942413444223,-53.654721275678504,55.632280961389,-24.385833813815267,18.019723533071282,-72.96606960841193,
-14.37938108116478,-50.829072623337076,76.21995645398201,361.0351264309574,-44.574160695671786,-157.40493388176594,32.83312877307299,20.445405689737644,132.31999619432082,32.859241430576155,
-145.99705498879197,227.87753459165341,24.86928824907939,-35.82099657832168,45.38141486655925,24.41018066172366,286.4459296068596,17.252437676082398,-36.59851406036381,75.285487359139,
-50.453717412907004,-13.327057735773728,164.55967843469134,31.586969068411026,-24.11101183233902,-29.15299201234596,26.796247651898742,196.1641807822379,132.57376339163278,-52.39438268388598,
30.87282950001728,-153.02203111657053,-67.6131600436402,-29.391512885225364,206.8473848758957,191.90097529472564,-91.13095135372558,-18.85656257129209,-136.2298861958177,-64.46129956204652,
129.12312210977979,1.305854791980051,-39.53374186811926,-71.95459598191734,37.70657898870127,-43.885744350553644,-24.4411156572124,-194.17142648551143,-162.13659332341427,-30.14600138504197,
51.51137089503081,112.29651927554156,64.21459082623187,-107.72208918217785,133.7095260394897,107.3221777693278,-75.36452926817937,145.13715408127104,2.522013744403255,-167.7768150334576,
29.615263378528,70.13338110097251,65.06904531596689,60.37659577008069,-106.65343246647261,33.36858044060882,107.38643739825137,182.78743962184743,72.72941501609881,-29.437800147820926,
10.774062531667305,-112.30538851701264,-40.31346658788232,9.644344513447244,-125.49315990259349,275.44467559955916,-103.80559336788819,67.67533705380136,35.40327168921644,64.11765047760953,
101.23405724210946,102.68006487512467,31.996181301533493,-57.580037596832646,-202.80531153646456,23.677134146006065,-2.7475221560594907,-43.27946668583274,65.46774633570092,81.01873917688832,
-133.59179215348166,-23.532529207027814,295.5925019759924,-5.869874922012083,-89.17697584244863,6.356545683034397,254.68828249785633,31.709688312808126,108.7837576750226,-27.268968933174765,
-119.397556962013,254.6324184685221,-110.45085012281422,-93.96325262123398,110.95680633493583,58.869539374557455,165.897742090852,-50.427892841382004,18.261952048201145,-50.93831250779641,
-35.52420390572023,-71.90367779714632,225.06886179552487,143.04461146808958,-105.24878462875489,-23.599529590731237,-173.88364054298486,-49.61982752732309,69.1162588882402,-81.65627632827426,
193.26253857563282,67.60500047740439,78.92485874229774,86.15657595283302,-123.83151242472535,-100.21402175720111,-45.22486025110874,-86.10714581204125,-115.61384584851223,-51.22230039883293,
-145.74496363941097,-0.5112257105381224,-152.63748220091657,33.043689009360385,131.78955605929337,130.96272088015695,32.91250269197892,152.67565013986277,156.33360346619165,-101.07598417756117,
19.851138600915583,-34.29962044622652,-126.77740968750169,-138.49768689667397,-6.82268314931301,90.06906174086772,-18.19214956779138,100.49405846177324,-109.07537627797402,-50.767784337869756,
-19.559757906077664,-5.779821271142022,35.633354871474936,-106.01636664026945,-2.0075541435774813,25.222660231393135,80.20068651932363,-75.21878706351575,-125.07251827231609,2.780226474588033,
-138.10736370657685,77.49397332998444,7.61385511297164,41.779353493182356,-2.5018388188481113,-81.88202540514479,-9.181017428408643,-33.01659473936641,-31.16128176304347,147.71005973204984,
-121.80218092485293,15.57339353740085,-61.584266281862085,-146.05978440145185,36.020500077621755,-54.88122426529031,236.19913858488536,-73.28998166604758,52.30835667032279,-148.24625911258696,
119.07554087576169,-156.12756426687392,-124.5296849063675,61.214227858358385,136.1907880605767,106.04588135944293,-77.91041848464873,-0.05778100509842565,48.49724607966972,-25.297691062215687,
180.60676368194225,-67.26914781393192,133.03498218904883,86.56731042697207,132.35738788035783,40.37683047761147,160.19343289512807,12.44936452948128,0.736972596606888,26.314464370992134,
92.36702297093652,-3.0721402909064444,26.23204627461677,52.958548065071454,191.98711636509677,-24.825198521287305,-66.72261956507609,21.249428476645644,-53.94248734313175,-33.17450799865065,
-97.37748246790096,-44.322549270561716,-35.91765673371683,-83.79645438461114,-105.76966437023853,-12.87891939010222,-93.47139221791363,-38.337086678273764,-24.688764903978043,111.01527400670201,
102.45701712073834,-24.057690413135827,-29.498425295234814,17.74631235923854,-46.45464820489621,108.2916013507758,105.64381867470227,92.37452271597499,-1.3377462511734601,4.418890127065672,
61.61330352529443,98.1358211174485,-9.076273405250477,-90.09053970089892,-37.85347697188039,4.8363032612184504,-34.642390870661146,163.5032490035363,114.3134863499955,106.83745626586607,
106.80786394299922,-6.8263395222847505,-97.62710811682388,-143.36926269484897,9.75776746669093,-7.559217260645493,-12.872970615308086,-44.28823812403837,-91.34183925026981,-193.86427768312657,
96.71815438183584,158.77687380508632,178.32297359202408,4.563139658181286,53.26997563981737,-236.84896426275492,118.559952100065,11.570191015530092,57.556864817856756,-101.55417738956362,
20.928366943094236,44.40841206015319,2.8227690866053714,123.34028024274397,96.98401246873036,-106.17503891728235,50.80612080311619,25.97005706254936,-236.9753073597177,-154.01321334484857,
51.34769628195238,120.60911265876551,14.266968763110368,-24.684506260095336,-70.85376258932077,-169.48833723252073,-81.47660854231692,-155.5604362622966,-162.30352250112787,-74.8451153357932,
22.439374784579744,-21.291343343410468,94.73216482490719,-9.599964207817285,27.902323187694556,93.168543232872,12.588773652163965,-163.05206418943877,-82.28455413505147,-71.80589637107899,
192.8196021613934,31.078098681685205,9.661469626095641,-10.32544334252535,85.75145785326107,189.7303159337674,67.12203724284458,50.506849751908604,-168.10517840714178,-92.5151307507954,
-55.54770804379396,75.58249518766728,124.86561534517023,-54.07421218043823,9.009322433648967,-297.88869199743493,99.6029396943917,-193.97273658126252,-96.92519584744818,-149.26562879782097,
-18.89713348223242,-260.83681267314944,34.282625507961825,-76.27204597488823,-150.0934652222919,7.28179511313342,-237.84515101458706,93.49380567374935,-86.77387781080405,-98.66841187895375,
40.92576941029609,-113.91484954743598,11.191138568459873,12.91743255670924,57.4051091642757,-40.86247693172822,-109.46228393013612,-62.23801496781049,-132.62776865334826,127.91303617557533,
-134.35385640612083,-95.72786859358287,150.77731280402207,-12.654096873039741,105.7689358857628,102.77481036713563,-20.463852324630142,114.86302207994757,7.08305186184113,24.216467808494755,
110.9985550774467,141.99592867348463,7.827789595697657,-65.4297121461606,-4.723653621062314,-25.754960370618345,-86.97447404198499,-61.202625176426594,97.69259215088393,-22.24444546720468,
153.56220388568445,-68.67807190110298,174.87190871023745,256.77282563019634,-101.03104178531788,-33.41514652400393,-40.606226956465996,-27.385471432585334,-83.05172968711605,29.980249013972205,
-118.48071640895034,-131.12459211208176,40.43681154358343,-124.38072642854017,-31.789495581304415,-40.776288460713445,-51.30806890435065,-12.896340281853599,153.29814802652052,39.65053178855693,
-136.12264568835388,8.049754811095399,-127.22875953948589,-76.64274392187544,-46.79434374945598,27.709732745689443,-103.40654227806274,-143.58821296133883,-76.0587628381407,73.49923251993333,
38.95987998948843,39.04639640826891,-55.7740196557632,-108.42983654440985,-150.02304847434203,117.6577008342256,-103.7207340073011,151.8806092877312,42.632248639964494,143.15108666228983,
-103.18190709094527,55.394804640225814,-211.72520214840583,-42.87834849186403,-45.18879262570648,16.815580375815408,-44.40850176592438,-84.17379542587943,46.50675200927233,40.85042444982919,
73.57954484320793,-48.979383804074025,-82.040942762756,120.9097940102708,-113.98817825216688,104.30927460164116,-30.251552694569767,200.48894495521773,101.83804265555496,-222.1763305161711,
-118.00945595742805,35.6107323835806,-6.012726164272495,67.4476285200856,-44.25008627163486,42.50674612270955,1.3347766590074486,70.87831598949354,-64.15133970460609,163.25316809680533,
72.83209466411905,-42.425485545553,40.54103065393607,-75.8630006610363,107.63694241928681,-74.53080715325451,-174.60476082855087,-144.4844902499205,-19.04414612524181,-231.26213753510157,
-10.139398563402166,18.4331882982434,-178.08752064097,-19.10693399783905,-1.5234170867077947,0.16810251786930208,43.58349972424385,127.53514880091457,-142.40412734394218,67.07139583644533,
21.880599740349354,-35.2738393958484,-80.12076624151594,179.80446232461804,203.61676250838192,58.907340600910054,10.403152995082683,26.22572822163431,-154.66204296675872,-87.62118447204618,
69.68691820571237,-213.05793549716608,126.34097074841762,-123.97236640872168,39.84869962432238,28.70890176583696,-51.68692316636534,150.53423038154475,-136.99150886417266,-59.2657508798281,
89.49848419589834,-69.18783489218478,9.79976833371524,47.83214935949058,210.21948264924924,67.81137235600109,97.63040727324262,-81.1317738151284,107.26902579256551,-21.67899373406649,
-41.68678868267002,-74.21240649454624,-67.90682983331979,168.57323712235547,-191.5167623027603,89.63309562326972,208.8509150148135,135.3755305265885,43.02393083644545,22.221191621037807,
-191.532258627214,78.00723980616054,-67.95193381971505,-64.76757933438,-126.41329067166616,-57.97498543417073,-41.92910710042075,-124.59108238783571,25.94652567092808,-224.32915380562073,
7.102163073130997,48.59207211887321,-52.50082551584914,56.233333411773714,18.551888669710713,8.170489812797546,-50.317694427107384,-94.7744802359037,255.54514150021913,137.59438562948262,
-68.16079068751921,40.5724476022599,-200.01412104871594,151.78253282604817,15.998362621843093,-33.023418140132435,-20.29822619839389,-59.2857651523114,-122.62202601960594,186.48421347854162,
16.734773177530588,-28.658256446682095,-169.51709526312234,-93.45675919809713,-22.535579445317513,275.02465124179093,61.98260834027549,-35.91858842465118,-82.02499691545734,-16.34028823931591,
141.02352627581996,58.53634306214902,-214.44888695049423,39.040788445181995,41.29396122183895,-60.07975984080818,66.5537117326639,-61.025916355969464,24.69647869796017,-143.43772517935858,
168.81040920070228,142.8746152972482,166.47375484303063,-11.641547374164233,-83.73248235653288,-46.20925884148873,65.57771711726677,17.795695401228336,22.92284467170648,-18.96985935380692,
25.76251764523949,-7.890174641963445,48.98601896090264,196.77427737205858,5.30068840635559,50.57727049560435,110.78585544783893,-137.60353143689576,-39.50304514520645,43.667474502386604,
-8.749643663226948,2.95493793220077,-55.235560887161284,78.53902716448792,109.80628029180993,-79.90955329117888,-84.63072950978965,-30.960745760567814,53.69348304856446,-106.10391979682328,
-189.67311562633807,-80.94893155717105,-75.7052592089864,-18.820863567805983,86.14885690292286,-139.17174175261266,-74.85090206461693,130.64569419215545,77.44918597886476,-1.2727631827879797,
33.94958048328138,-40.37448658066669,19.653600709705213,-46.680169954458535,-169.7618398317338,-61.184478903865944,65.89963980612994,-173.93247352758527,28.746337889497642,121.70984022534275,
93.21170430252651,116.18698790280439,114.82649757313304,21.93211226849638,23.643559266974755,-22.157195637742007,37.08712747792642,59.37003891348047,-52.32258615602189,82.67395473726592,
-159.33023728610289,15.247403599086715,37.66985631677861,-31.233855899207484,-67.37280505140116,23.6755252257978,174.500481996487,-30.34684380006101,-109.01676272325886,-69.2284958753185,
