7.897,1.8256,-1.94,0.0,-1.8861,1.8662,-2.9991,7.9916,3.0367,-2.199,1.9759,-7.5347,1.6238,-2.2367,0.0,-4.6038,-1.9655,0.0,-1.5395,0.0
0.0,3.0182,3.1253,2.7799,0.0,0.0,0.0,6.0396,2.3843,-3.7789,0.0,5.8764,0.0,0.0,1.9405,2.3163,0.0,2.1017,1.9516,0.0
0.0,3.2983,0.0,0.0,-1.7815,-2.1283,-3.1588,3.9369,0.0,0.0,0.0,6.2217,-2.7699,0.0,1.5042,2.7076,0.0,-1.6579,-4.5144,0.0
5.9549,-1.55,0.0,0.0,0.0,-1.6183,0.0,5.7571,2.2312,1.5453,0.0,-5.9592,-2.6721,0.0,0.0,-3.5826,0.0,1.9637,0.0,1.9507
0.0,-2.7805,-2.8498,-3.5656,0.0,0.0,-2.6561,7.3363,0.0,2.539,0.0,6.1935,0.0,-1.9744,0.0,2.3405,3.769,0.0,0.0,0.0
0.0,0.0,0.0,2.9511,-1.8373,3.0437,1.7914,6.2563,-2.0875,0.0,0.0,5.4042,-1.5925,0.0,2.1274,2.0573,0.0,2.0201,0.0,0.0
5.4508,-4.0801,3.0054,0.0,2.0418,-1.9982,0.0,5.0955,3.7554,0.0,-2.0797,-5.6344,0.0,1.5259,-2.2557,-3.3512,-4.1564,0.0,-2.7676,-3.4968
0.0,-1.538,0.0,0.0,-1.9323,0.0,1.6237,7.3049,0.0,0.0,0.0,5.8349,0.0,2.0668,0.0,2.1641,0.0,2.9004,0.0,2.8563
3.9801,-1.6585,0.0,0.0,0.0,-3.0579,0.0,4.0542,0.0,3.5666,0.0,-3.7702,0.0,2.5575,0.0,-2.3094,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.4737,2.0096,-2.2701,0.0,6.3614,-2.3869,0.0,0.0,5.8554,0.0,0.0,0.0,2.2724,0.0,0.0,-2.3072,0.0
8.0506,-2.0601,-1.6682,2.4686,0.0,1.7771,-3.0557,8.045,0.0,-2.9756,0.0,-7.7863,-1.8132,0.0,3.467,-4.7353,0.0,0.0,0.0,-2.542
0.0,0.0,4.2436,0.0,0.0,-4.2415,2.5019,5.7128,0.0,-3.182,0.0,6.9071,0.0,0.0,0.0,2.8665,-1.6737,0.0,3.3189,0.0
5.9711,0.0,0.0,0.0,0.0,0.0,3.2209,6.0708,-1.5315,0.0,-3.9296,-5.6681,2.8962,1.6216,-2.6232,-3.4694,0.0,1.6823,-1.6481,2.3009
0.0,-1.7439,-2.2994,-1.9762,0.0,0.0,0.0,6.5125,0.0,-1.6895,0.0,5.3551,-3.1072,0.0,0.0,2.0061,0.0,0.0,0.0,0.0
0.0,0.0,1.9057,1.8113,0.0,0.0,-2.4304,4.0869,3.702,-2.8201,4.088,4.3862,3.2427,0.0,-2.1971,1.7726,0.0,-2.5294,-2.5988,0.0
0.0,-2.5638,2.2861,1.8856,0.0,0.0,0.0,7.223,1.798,2.7697,0.0,5.165,0.0,0.0,0.0,1.8371,0.0,-2.1248,2.616,0.0
0.0,2.4899,2.8322,0.0,0.0,2.6471,0.0,5.8908,1.766,0.0,-3.4745,4.81,0.0,0.0,0.0,1.7976,-2.4988,0.0,0.0,0.0
8.292,2.9407,0.0,-2.1697,2.2133,0.0,0.0,8.0687,0.0,0.0,1.5276,-8.2442,0.0,0.0,-1.567,-4.9671,0.0,-4.4825,0.0,-1.7369
6.1613,0.0,2.7211,3.565,0.0,0.0,-1.645,6.232,0.0,-2.6695,-4.2484,-5.8817,5.1986,0.0,-1.5493,-3.5931,1.9251,1.9884,-1.532,0.0
5.8464,1.7301,0.0,0.0,2.1338,2.6576,-2.2705,5.4296,0.0,0.0,1.9876,-6.0801,0.0,0.0,0.0,-3.6092,3.5971,0.0,0.0,0.0
7.3672,-2.909,-2.8096,3.2477,2.0574,0.0,-5.6752,7.2499,0.0,0.0,2.0385,-7.241,0.0,0.0,-1.5113,-4.3796,0.0,-6.4562,-2.4698,-2.3524
5.283,2.6897,0.0,3.3993,2.6117,0.0,3.3826,5.2527,0.0,3.6463,0.0,-5.1371,-3.1867,0.0,0.0,-3.1185,0.0,-1.774,0.0,-3.435
3.2371,0.0,-2.5846,0.0,-1.94,2.7694,-4.0945,3.06,3.8422,0.0,0.0,-3.3111,0.0,0.0,1.576,-1.9762,0.0,0.0,0.0,0.0
0.0,-2.494,-4.0773,0.0,4.1786,0.0,0.0,4.7001,2.5534,0.0,0.0,4.9467,2.0011,2.0964,3.2055,1.9897,0.0,-4.082,0.0,-1.7907
10.4564,0.0,0.0,-1.9066,-1.7221,-2.5507,4.6682,9.84,0.0,0.0,0.0,-10.7414,-1.8242,-1.7854,0.0,-6.4019,2.0638,0.0,-2.1264,-1.7906
10.871,-2.7674,2.4463,-3.8043,0.0,3.2268,0.0,10.1095,0.0,0.0,0.0,-11.2919,5.176,0.0,-1.5432,-6.7056,2.8377,0.0,1.6018,0.0
0.0,-2.0933,0.0,0.0,2.0959,0.0,0.0,5.6027,-1.7107,0.0,0.0,6.7214,2.9811,-1.5012,3.8506,2.7849,0.0,0.0,0.0,-2.2611
2.7332,0.0,0.0,-1.7509,0.0,3.8179,-2.4994,3.0345,-1.6671,2.4288,-2.9792,-2.3308,1.7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5145,0.0,1.7329,0.0,-4.257,-1.9897,2.5332,4.1237,0.0,2.8271,1.927,-4.766,2.7047,0.0,0.0,-2.8154,0.0,-1.8301,0.0,0.0
0.0,-2.2382,0.0,0.0,0.0,1.5916,0.0,4.578,0.0,3.0398,0.0,6.582,3.8409,0.0,0.0,2.8215,0.0,0.0,0.0,2.3293
9.4713,0.0,0.0,0.0,2.1797,2.1664,0.0,8.9514,0.0,0.0,0.0,-9.6899,0.0,0.0,0.0,-5.7829,2.741,0.0,-4.8672,-1.5108
6.456,0.0,0.0,0.0,0.0,-3.9773,0.0,6.3397,2.8674,-2.1745,0.0,-6.3594,0.0,2.4344,-1.9909,-3.8436,0.0,1.7548,1.8688,4.4198
7.3923,-2.9933,2.8995,0.0,0.0,-2.1635,2.4762,7.2625,2.7678,0.0,0.0,-7.2783,-3.8005,2.2865,2.7824,-4.3996,-2.6307,0.0,0.0,3.5754
0.0,0.0,-1.6196,-2.6771,0.0,2.4772,0.0,3.7133,-4.3142,1.9006,1.551,5.7272,3.2201,0.0,-3.8705,2.4831,2.8968,0.0,0.0,0.0
7.0765,-1.8718,0.0,-3.8502,0.0,0.0,0.0,7.0162,0.0,-2.1186,1.6893,-6.9013,0.0,0.0,0.0,-4.1852,2.783,-1.9067,2.9855,0.0
8.5187,0.0,0.0,-1.871,4.0305,0.0,1.7638,8.1139,0.0,3.596,0.0,-8.6505,2.2787,0.0,0.0,-5.1753,0.0,2.1403,0.0,0.0
7.5299,2.9681,1.5759,2.7099,0.0,0.0,2.2153,7.5019,-2.2623,-3.1717,0.0,-7.3064,0.0,0.0,0.0,-4.4385,0.0,0.0,4.3532,3.5238
0.0,0.0,0.0,1.6156,0.0,-4.53,0.0,6.5051,0.0,0.0,3.2944,5.6919,2.1096,4.9172,2.0382,2.1756,0.0,0.0,0.0,-1.7913
0.0,0.0,0.0,1.5438,-3.7626,-2.513,0.0,8.0006,2.1671,1.9257,3.4843,6.0671,-2.2103,0.0,2.8238,2.2082,2.7608,1.8854,0.0,-2.3229
0.0,3.9911,-2.4505,2.619,0.0,0.0,0.0,6.7917,5.55,0.0,0.0,6.6164,-2.8856,-1.8148,0.0,2.6089,-2.239,0.0,4.1393,0.0
8.9582,-1.8167,2.5804,0.0,0.0,-3.2759,-1.9676,8.9546,0.0,0.0,1.8968,-8.6615,0.0,1.7636,0.0,-5.2682,-1.6585,0.0,-2.5368,2.2416
4.8477,0.0,2.9669,2.5021,2.692,0.0,0.0,4.7949,0.0,0.0,-1.5408,-4.7395,0.0,-1.8767,2.5095,-2.8718,0.0,0.0,-2.9369,0.0
6.3671,0.0,1.7624,-2.6544,0.0,2.8874,0.0,6.1406,1.6876,0.0,0.0,-6.3872,0.0,0.0,4.5956,-3.8368,-2.0805,0.0,2.2588,-4.1071
8.8362,0.0,-1.6253,-1.7212,0.0,0.0,0.0,8.6017,3.2904,0.0,3.0515,-8.7817,-1.9244,3.3948,0.0,-5.2917,0.0,0.0,-2.097,0.0
0.0,0.0,-2.1778,1.5705,0.0,-1.5174,0.0,6.6919,-1.8881,-3.8922,0.0,5.7089,4.01,0.0,0.0,2.1647,0.0,-1.7548,0.0,2.1531
0.0,-2.2882,0.0,0.0,0.0,4.9754,0.0,5.9184,-2.8438,-3.3804,-1.5935,5.8346,2.9113,0.0,0.0,2.3079,-2.1051,-1.5376,0.0,0.0
5.5999,1.7071,0.0,-5.7552,-4.0621,2.6849,1.5535,5.8045,2.2913,0.0,0.0,-5.201,-5.0377,0.0,0.0,-3.2078,-1.8642,3.296,2.3267,0.0
0.0,3.0359,0.0,0.0,4.1147,-2.6913,0.0,3.9704,0.0,0.0,2.6405,5.4232,1.5166,0.0,0.0,2.3042,0.0,2.662,3.0522,4.4089
8.0844,3.7716,0.0,0.0,-1.6625,1.5505,4.378,7.6363,0.0,0.0,-1.9519,-8.2754,-1.5986,0.0,0.0,-4.9379,0.0,2.6496,3.1052,1.9115
7.1819,0.0,0.0,1.6466,-1.6431,0.0,0.0,7.087,-2.4343,-2.0433,-1.783,-7.0388,0.0,5.3674,-1.5432,-4.2615,3.5323,0.0,0.0,0.0
4.4038,0.0,0.0,0.0,0.0,-2.0414,-4.1816,4.2714,-3.9806,-4.4749,0.0,-4.3926,-4.9801,0.0,0.0,-2.6437,0.0,0.0,4.3721,0.0
0.0,1.6046,0.0,1.7775,0.0,0.0,0.0,7.4032,-3.8655,0.0,0.0,6.6335,0.0,-3.4574,0.0,2.5539,0.0,0.0,0.0,0.0
0.0,0.0,-2.5785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4436,0.0,2.5146,-1.9514,-2.5142,0.0
0.0,0.0,0.0,1.6584,-1.9088,0.0,-2.4565,5.5392,0.0,0.0,-2.3039,6.3447,4.6436,2.2369,-1.5634,2.6028,-2.9176,0.0,0.0,2.864
0.0,1.6238,4.312,2.7281,0.0,-2.0369,2.2637,2.9232,-2.3805,0.0,3.1217,5.8863,0.0,0.0,3.0881,2.6448,0.0,4.0327,0.0,0.0
8.253,0.0,0.0,-1.7121,0.0,-1.5666,2.1667,7.4065,2.871,0.0,-2.1154,-8.8494,0.0,-2.0243,0.0,-5.2015,0.0,0.0,-2.8133,2.9037
0.0,0.0,0.0,2.7076,0.0,0.0,3.1432,5.0257,0.0,0.0,0.0,6.4702,0.0,-2.1967,2.0585,2.719,-1.5309,-1.6419,0.0,0.0
7.7242,0.0,0.0,0.0,-1.6634,1.6849,0.0,7.4858,-3.6854,0.0,3.6608,-7.7109,0.0,0.0,1.5764,-4.6395,-2.5405,1.8376,3.1488,0.0
0.0,0.0,-2.3918,2.3443,0.0,-5.3622,0.0,7.3344,-3.8324,-2.2477,3.9189,5.5251,2.28,0.0,0.0,2.0059,0.0,2.1365,0.0,-2.0728
4.4014,0.0,-2.0409,-1.5206,-2.3757,3.1787,3.7988,3.985,2.5352,0.0,0.0,-4.6833,-3.4847,0.0,0.0,-2.7595,0.0,-2.4485,-1.5843,0.0
0.0,1.9472,2.3576,-3.3306,-1.7481,1.7469,0.0,5.4134,0.0,0.0,0.0,6.2422,-2.5335,0.0,-2.7401,2.5645,0.0,0.0,3.7177,0.0
0.0,0.0,0.0,1.7966,1.8394,0.0,4.5913,8.717,0.0,-1.6281,0.0,6.1621,2.4561,0.0,1.5718,2.1814,3.9554,0.0,0.0,0.0
4.4934,0.0,-5.941,-2.958,0.0,0.0,-2.1888,4.5198,0.0,2.1504,-1.646,-4.3155,0.0,-2.9481,-2.418,-2.6308,-4.7524,-1.7086,0.0,0.0
0.0,0.0,0.0,-1.8074,0.0,3.8916,2.3017,7.6495,0.0,-3.1122,-3.1648,6.1399,0.0,0.0,0.0,2.2812,0.0,1.7576,0.0,0.0
5.4171,0.0,0.0,0.0,0.0,0.0,0.0,5.1275,0.0,0.0,0.0,-5.534,0.0,0.0,-2.6126,-3.3043,0.0,-2.2294,0.0,0.0
0.0,0.0,-3.1888,0.0,1.5828,-2.3936,-1.803,5.653,-2.846,-1.6189,0.0,6.7723,0.0,0.0,0.0,2.8052,2.0081,-1.6983,0.0,-4.746
4.9412,0.0,0.0,-6.7409,0.0,0.0,-2.2712,4.5188,0.0,0.0,0.0,-5.2112,-2.9384,0.0,3.8317,-3.0794,-1.6794,-2.3468,0.0,0.0
0.0,-2.3506,-3.0239,2.8897,0.0,0.0,2.9022,5.9583,1.5752,4.1027,-1.5704,5.1153,0.0,-1.603,0.0,1.9435,0.0,2.8995,0.0,-1.6349
0.0,0.0,0.0,2.3699,0.0,6.4517,0.0,7.1208,0.0,0.0,-3.1776,6.7015,-2.1456,0.0,0.0,2.6173,2.9477,-2.7641,0.0,0.0
0.0,0.0,2.4431,-1.864,-1.8591,0.0,0.0,7.8816,-2.7653,2.419,1.8518,6.1884,-1.7769,1.6364,0.0,2.2814,4.8798,0.0,0.0,0.0
8.5188,2.3894,0.0,-2.6391,0.0,0.0,3.5289,8.4909,0.0,-1.6599,0.0,-8.2619,2.4706,0.0,2.2434,-5.0198,0.0,-2.1898,0.0,-1.8994
7.2573,-4.6064,-2.7333,0.0,0.0,1.8708,-3.3222,6.8697,2.5308,0.0,0.0,-7.4136,0.0,0.0,-2.0772,-4.4266,0.0,3.7908,0.0,1.5725
2.0423,0.0,0.0,0.0,0.0,-4.4773,2.8277,2.2545,-3.0588,0.0,2.4078,-1.7549,-1.7827,-3.0917,1.6273,0.0,-3.0341,-2.8611,0.0,0.0
0.0,0.0,-2.7237,-3.2634,2.3504,1.8433,0.0,7.3018,0.0,0.0,6.5995,6.1934,-2.3268,0.0,0.0,2.344,0.0,-3.1494,1.5516,2.0309
6.2757,0.0,-2.5776,5.0195,0.0,0.0,1.7159,6.1533,2.2457,1.7514,0.0,-6.1914,-2.239,0.0,0.0,-3.7401,0.0,0.0,0.0,-1.55
0.0,0.0,5.0888,-2.2865,-4.1112,1.6687,-1.6863,6.4786,2.5494,0.0,2.9668,6.3418,0.0,4.4301,0.0,2.5038,0.0,0.0,0.0,6.4285
7.0739,-2.9641,4.3625,-2.1829,1.8206,0.0,0.0,6.7141,0.0,0.0,0.0,-7.2078,-3.9801,0.0,0.0,-4.3074,0.0,0.0,0.0,0.0
2.9909,0.0,4.5296,3.2462,-4.0053,-1.5288,0.0,2.9413,0.0,-3.2854,2.0317,-2.9418,0.0,0.0,2.3536,-1.7789,0.0,0.0,0.0,-4.2759
7.6732,2.519,-1.9605,0.0,0.0,0.0,0.0,7.7039,0.0,0.0,4.6359,-7.3841,0.0,0.0,-1.5247,-4.4985,0.0,0.0,0.0,1.7543
0.0,0.0,-2.4591,0.0,0.0,0.0,0.0,6.452,-4.6659,2.2009,0.0,6.0299,2.6437,0.0,0.0,2.3504,-2.1375,-1.8609,0.0,0.0
5.2595,-2.9008,0.0,0.0,6.0725,0.0,0.0,5.237,0.0,0.0,-4.0174,-5.1062,-1.9857,0.0,0.0,-3.1014,6.2199,0.0,0.0,-2.0928
0.0,0.0,-1.5285,0.0,0.0,-2.3353,0.0,6.8106,-2.9237,2.5269,-2.0291,6.3739,-1.967,0.0,-5.0496,2.4855,0.0,2.2398,0.0,0.0
0.0,0.0,1.6539,0.0,0.0,1.6346,0.0,3.4101,2.6207,0.0,0.0,6.0529,0.0,0.0,0.0,2.6777,0.0,0.0,-2.3908,0.0
11.1632,-2.9997,0.0,3.7615,0.0,2.9408,0.0,10.4559,5.04,0.0,0.0,-11.5183,0.0,1.7551,0.0,-6.855,0.0,3.2369,-2.3861,-1.7687
0.0,-1.7006,0.0,-1.8837,0.0,-2.0356,0.0,5.2248,-2.8622,-2.3139,2.0982,5.5039,1.9341,0.0,0.0,2.2143,0.0,0.0,0.0,0.0
6.0999,-3.869,0.0,-1.851,2.6661,-2.3063,-1.8822,5.969,1.6992,0.0,-3.3297,-6.0304,3.55,0.0,1.9482,-3.6403,0.0,0.0,0.0,0.0
6.1191,0.0,2.4083,0.0,0.0,0.0,1.7395,6.1976,0.0,0.0,0.0,-5.8329,-1.9937,0.0,1.8437,-3.5651,0.0,-2.6606,0.0,0.0
0.0,-2.1152,0.0,0.0,0.0,1.5372,0.0,7.5522,0.0,0.0,0.0,6.3394,0.0,-2.9522,2.5617,2.3912,0.0,1.8543,1.6087,2.9093
9.6424,0.0,0.0,0.0,0.0,3.1639,0.0,9.4295,-1.6533,0.0,1.7271,-9.5386,0.0,-2.1021,0.0,-5.7568,1.588,-2.3922,2.153,-2.0088
0.0,0.0,0.0,0.0,0.0,-2.818,0.0,4.8934,2.4273,0.0,0.0,6.0956,-2.3706,1.9981,0.0,2.5451,0.0,2.2686,3.3951,0.0
0.0,0.0,-4.1166,0.0,4.1821,-1.5248,3.1286,3.7074,0.0,0.0,0.0,5.9625,5.1864,0.0,1.6384,2.6016,0.0,0.0,0.0,0.0
7.852,-4.3007,2.12,5.3447,1.7797,2.6454,1.8003,7.5424,0.0,0.0,0.0,-7.9079,0.0,7.2674,-4.1016,-4.7441,-1.6767,0.0,2.85,0.0
0.0,0.0,0.0,2.6446,0.0,0.0,0.0,8.0686,0.0,0.0,5.5753,6.0108,0.0,0.0,2.1109,2.173,0.0,0.0,0.0,-4.2658
6.9507,-1.5565,0.0,0.0,-1.9431,-1.9075,-2.324,6.5323,0.0,2.2501,0.0,-7.149,-3.6256,3.3548,0.0,-4.2591,0.0,0.0,0.0,0.0
6.7153,0.0,0.0,-4.9736,2.2867,0.0,0.0,6.4249,-1.9511,0.0,0.0,-6.7895,-3.1948,-1.6254,2.5728,-4.0678,0.0,-1.9088,0.0,0.0
8.6681,1.5718,-3.354,-2.5023,0.0,4.485,0.0,8.2668,0.0,-2.5186,0.0,-8.7913,0.0,0.0,2.2741,-5.2618,0.0,1.6358,3.0473,0.0
0.0,-1.9896,5.6175,-3.4516,4.2372,-1.5684,0.0,4.6354,-2.8717,0.0,0.0,4.8439,-1.7036,1.8592,0.0,1.9449,1.7569,-1.5245,0.0,-1.9826
0.0,0.0,0.0,2.2001,0.0,1.8015,0.0,7.3331,0.0,0.0,1.8193,5.398,2.7866,2.7214,-3.1323,1.9424,0.0,0.0,4.7611,-3.8855
4.5136,0.0,0.0,-1.6027,1.8983,1.9254,0.0,4.3964,-2.356,-2.8703,0.0,-4.4831,0.0,-4.6019,-2.0377,-2.702,0.0,-4.5671,2.4252,2.9042
0.0,-1.5402,0.0,0.0,0.0,-3.9121,-1.9523,6.6934,-2.1097,0.0,2.925,5.6793,4.4854,0.0,-3.4192,2.1497,0.0,-1.6162,-3.2055,0.0
8.566,0.0,4.3353,0.0,-1.896,-1.8482,1.5211,8.0568,-1.8443,-2.6953,-3.8504,-8.8039,2.1921,0.0,-1.8622,-5.2462,2.7581,0.0,-2.6605,0.0
3.5886,0.0,0.0,-2.0296,0.0,4.1176,-2.512,3.85,0.0,-2.5169,3.3525,-3.1986,-1.9811,2.1267,4.3931,-2.0019,0.0,3.8199,0.0,0.0
9.6288,4.8321,0.0,0.0,4.1493,2.6094,2.9366,9.1559,0.0,0.0,-2.9022,-9.7936,2.0333,0.0,0.0,-5.8561,0.0,0.0,0.0,-4.3048
0.0,-1.6147,1.703,0.0,2.3129,0.0,-2.0348,7.0034,1.7225,1.8533,0.0,6.6097,0.0,-3.6961,0.0,2.5835,0.0,0.0,0.0,0.0
5.3224,0.0,0.0,0.0,3.2948,0.0,1.6236,5.3526,2.1655,0.0,0.0,-5.1127,-1.547,0.0,0.0,-3.1166,4.2692,0.0,-3.4377,0.0
0.0,0.0,2.9284,0.0,-2.0489,0.0,3.3009,5.8243,0.0,-2.786,0.0,6.4117,0.0,0.0,0.0,2.6068,3.4849,-1.8542,0.0,-1.5953
2.8681,0.0,-2.2037,-1.725,0.0,1.5783,1.7546,2.9458,-2.6523,1.7443,2.334,-2.6917,0.0,0.0,2.4463,-1.6541,0.0,-1.6255,2.4829,1.6778
6.2707,0.0,0.0,-4.1265,0.0,0.0,0.0,6.5436,-2.8166,-2.3385,0.0,-5.7788,0.0,-1.9311,2.0901,-3.5739,0.0,0.0,0.0,-1.9838
0.0,5.7299,-1.8402,5.4144,1.574,0.0,2.7651,8.1263,0.0,0.0,0.0,5.6784,1.7832,-3.0882,-6.2786,2.0005,0.0,0.0,3.673,-2.0378
7.4812,1.5893,-2.2006,2.4236,0.0,0.0,0.0,7.2898,0.0,-2.5305,2.8009,-7.4276,-3.7025,0.0,0.0,-4.4773,4.1214,0.0,0.0,0.0
0.0,0.0,-1.6984,3.3881,3.1166,2.224,0.0,5.3111,2.0009,0.0,2.0768,5.2584,1.5435,2.4423,2.8068,2.0824,2.327,0.0,0.0,0.0
0.0,-1.7625,0.0,-2.181,-3.0648,-2.6655,-1.6993,6.8064,0.0,0.0,0.0,5.7923,2.4477,-1.7619,0.0,2.1946,-1.6322,0.0,0.0,0.0
0.0,0.0,-1.6663,0.0,0.0,0.0,0.0,4.5477,-2.0599,0.0,-1.8832,5.6425,-1.7414,0.0,1.8124,2.3541,0.0,0.0,-2.4641,0.0
0.0,2.623,-1.5894,0.0,0.0,0.0,3.4277,6.1183,0.0,3.9112,0.0,6.3707,0.0,1.9405,0.0,2.5558,0.0,2.1641,0.0,0.0
0.0,0.0,-2.6029,0.0,-5.7211,0.0,0.0,7.237,0.0,2.3597,-2.3453,5.5154,0.0,4.8776,-3.244,2.0112,0.0,-1.7116,2.2646,3.2703
2.6887,0.0,0.0,3.2176,-2.8679,-2.5233,4.2952,2.8626,2.1631,-1.8808,0.0,-2.4191,-3.0011,0.0,0.0,-1.5089,0.0,-1.9983,0.0,-1.5865
8.3352,0.0,0.0,0.0,1.8821,1.6581,-2.6222,7.7411,-2.9814,0.0,-3.4414,-8.6685,1.5774,0.0,0.0,-5.1456,0.0,0.0,0.0,0.0
5.6555,0.0,0.0,3.913,0.0,0.0,0.0,5.5907,0.0,4.9265,3.3441,-5.5327,3.4953,2.4972,-3.2648,-3.3517,0.0,0.0,0.0,3.2364
4.3657,0.0,0.0,0.0,5.1079,2.1071,1.6083,4.6822,3.7288,0.0,0.0,-3.8927,0.0,2.1623,0.0,-2.4359,0.0,0.0,0.0,1.7894
6.287,0.0,1.7612,-2.4859,-2.7071,-1.9401,0.0,6.0131,1.9242,2.0457,2.0686,-6.3585,3.2348,0.0,2.8212,-3.8092,0.0,1.9515,-4.0625,-1.888
5.7437,0.0,0.0,0.0,0.0,0.0,0.0,5.6808,3.1983,2.1681,0.0,-5.6158,0.0,0.0,-3.4949,-3.4027,-2.0377,0.0,0.0,-3.2401
0.0,0.0,2.3267,0.0,0.0,0.0,0.0,3.4365,0.0,7.3706,-1.9897,5.555,0.0,5.1986,2.0279,2.4256,-2.3758,2.3569,1.9299,-2.5236
0.0,0.0,0.0,0.0,2.7131,0.0,0.0,3.609,0.0,-5.1367,2.1078,5.9213,0.0,0.0,-3.2712,2.5912,3.9891,-1.661,0.0,2.6448
0.0,0.0,-5.5115,-2.574,0.0,1.9206,0.0,4.9457,0.0,3.6452,0.0,5.6859,1.7191,0.0,0.0,2.3345,-2.3309,2.4923,0.0,0.0
0.0,0.0,-1.9841,0.0,0.0,-2.3212,0.0,4.2061,0.0,1.8265,2.5113,6.1796,0.0,6.3585,2.7624,2.6586,3.606,-1.7808,0.0,-2.6879
0.0,0.0,0.0,1.7247,0.0,-1.7702,0.0,4.7153,-2.2001,0.0,2.0302,5.8598,0.0,0.0,-2.8281,2.4455,1.8631,0.0,0.0,0.0
0.0,0.0,1.6803,-3.1612,1.8598,0.0,-2.5283,7.2044,1.8222,-1.8685,2.516,6.1152,0.0,0.0,-2.1793,2.315,-1.924,0.0,-2.1274,-4.1379
3.7993,-4.505,0.0,2.8918,3.1709,0.0,0.0,3.9257,0.0,-2.5133,-2.6038,-3.5414,-5.0366,3.0868,0.0,-2.1814,2.7937,-3.1397,0.0,-2.5098
4.2866,0.0,2.8332,1.8778,0.0,1.9676,-2.425,4.5311,0.0,-1.9163,0.0,-3.8907,0.0,-1.5132,1.9674,-2.4193,0.0,0.0,1.5515,0.0
6.9812,0.0,0.0,-2.5806,3.0879,1.5163,-3.9782,6.8776,0.0,0.0,0.0,-6.8539,-1.5799,1.625,2.303,-4.1471,1.5744,-3.1801,1.6702,0.0
4.397,0.0,-1.6704,-3.1893,0.0,-1.7086,2.3179,4.4801,4.0544,0.0,-2.4259,-4.1637,-2.3276,0.0,0.0,-2.5507,0.0,0.0,0.0,0.0
0.0,-1.5621,0.0,-2.1439,0.0,0.0,0.0,8.0937,0.0,3.2988,0.0,7.0058,0.0,0.0,-3.1016,2.6687,0.0,0.0,0.0,1.8825
7.1265,0.0,0.0,4.2949,2.2595,2.4123,-1.8821,6.6424,-2.6014,0.0,0.0,-7.3869,-1.9597,2.7531,0.0,-4.3896,0.0,0.0,0.0,2.5058
8.3371,0.0,-3.0002,-3.2515,0.0,2.2855,-1.992,8.1711,0.0,-2.2701,0.0,-8.2288,0.0,0.0,-4.3389,-4.9701,2.5792,0.0,-3.1774,-2.2651
3.3231,0.0,-1.7407,0.0,0.0,2.0388,-1.9182,3.3733,0.0,1.7692,-2.4574,-3.1598,2.3577,4.502,4.0753,-1.9329,0.0,1.7723,-1.5186,0.0
0.0,-3.855,3.4645,0.0,-2.5714,0.0,3.7347,4.5248,0.0,0.0,0.0,6.4222,5.2091,0.0,3.9049,2.747,1.5334,0.0,0.0,-2.7323
2.6315,2.7831,0.0,0.0,4.8146,-3.1876,2.1686,2.6138,0.0,2.5373,0.0,-2.5615,0.0,-2.1895,3.0831,-1.5544,-2.2214,0.0,-1.8336,-2.1007
0.0,0.0,2.0493,0.0,2.2472,0.0,3.3408,6.1961,0.0,0.0,0.0,6.9549,4.0513,0.0,2.9499,2.8403,0.0,0.0,2.7539,0.0
0.0,-3.8352,2.7575,0.0,0.0,0.0,-2.4333,5.7739,-3.9434,0.0,2.9254,6.4323,1.7958,0.0,0.0,2.6223,1.8022,-2.2188,0.0,0.0
0.0,1.9851,-2.5148,0.0,-2.5122,0.0,0.0,7.1283,0.0,0.0,0.0,6.2187,0.0,0.0,0.0,2.3747,-2.0058,3.5284,0.0,0.0
7.9363,0.0,1.7212,-1.5148,-2.8598,-3.5731,0.0,7.8614,-2.4489,3.2285,0.0,-7.7473,0.0,0.0,0.0,-4.6967,0.0,0.0,-2.7466,-1.6575
10.0492,0.0,-4.0179,0.0,3.3435,3.8557,0.0,9.5135,0.0,0.0,0.0,-10.2647,0.0,0.0,0.0,-6.1292,0.0,0.0,0.0,0.0
10.2318,3.9025,3.6178,-2.0715,0.0,-1.909,0.0,9.554,3.7831,0.0,0.0,-10.5877,-3.0721,0.0,-2.1059,-6.2952,1.8108,0.0,1.5643,0.0
0.0,0.0,-3.085,0.0,0.0,-2.1814,0.0,3.6813,1.5795,3.8699,-3.688,5.7447,3.3343,-4.3784,0.0,2.4952,-2.321,-5.7465,-4.1512,0.0
-1.6922,0.0,-2.0972,-2.3469,0.0,0.0,0.0,3.4391,0.0,0.0,2.8168,6.928,0.0,0.0,0.0,3.113,-2.8581,-3.6045,0.0,1.8567
0.0,3.3184,0.0,0.0,1.5003,0.0,0.0,4.9589,0.0,-1.7838,0.0,6.1355,0.0,0.0,-2.3213,2.5583,0.0,0.0,0.0,0.0
7.0813,0.0,-2.2973,-5.1393,0.0,1.6328,3.4951,7.0044,0.0,-2.8369,2.8155,-6.9231,0.0,0.0,-4.2327,-4.1949,0.0,-1.6025,-3.1583,0.0
